episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
3084,211440,50.0,4,27,0.114033,2.0303,True,False,body,40.0,20.0,-10.0
3085,211513,110.0,6,73,0.113974,2.0551,True,False,wall,60.0,60.0,-10.0
3086,211658,252.0,14,145,0.113859,2.023,True,False,body,140.0,122.0,-10.0
3087,211729,99.0,5,71,0.113802,2.0087,True,False,body,50.0,59.0,-10.0
3088,211753,38.0,3,24,0.113783,2.0743,True,False,body,30.0,18.0,-10.0
3089,211827,98.0,5,74,0.113724,2.0576,True,False,wall,50.0,58.0,-10.0
3090,212029,320.0,19,202,0.113563,2.0566,True,False,body,190.0,140.0,-10.0
3091,212213,268.0,13,184,0.113417,2.0193,True,False,body,130.0,148.0,-10.0
3092,212350,198.0,10,137,0.113309,2.0669,True,False,body,100.0,108.0,-10.0
3093,212417,84.0,4,67,0.113256,2.0354,True,False,body,40.0,54.0,-10.0
3094,212460,62.0,4,43,0.113222,2.1113,True,False,body,40.0,32.0,-10.0
3095,212500,48.0,3,40,0.11319,2.0009,True,False,wall,30.0,28.0,-10.0
3096,212601,184.0,12,101,0.11311,2.0155,True,False,body,120.0,74.0,-10.0
3097,212732,189.0,11,131,0.113007,1.9902,True,False,wall,110.0,89.0,-10.0
3098,212856,161.0,8,124,0.112909,2.0601,True,False,body,80.0,91.0,-10.0
3099,213044,300.0,17,188,0.112762,2.0637,True,False,wall,170.0,140.0,-10.0
3100,213054,8.0,1,10,0.112754,2.0908,True,False,wall,10.0,8.0,-10.0
3101,213266,288.0,15,212,0.112588,2.1289,True,False,body,150.0,148.0,-10.0
3102,213277,0.0,0,11,0.112579,2.1124,True,False,wall,0.0,10.0,-10.0
3103,213432,247.0,13,155,0.112458,2.0628,True,False,wall,130.0,127.0,-10.0
3104,213519,138.0,8,87,0.11239,2.1438,True,False,body,80.0,68.0,-10.0
3105,213691,242.0,13,172,0.112256,2.1124,True,False,wall,130.0,122.0,-10.0
3106,213918,279.0,15,227,0.11208,2.0538,True,False,body,150.0,139.0,-10.0
3107,214205,344.0,18,287,0.111857,2.1104,True,False,body,180.0,174.0,-10.0
3108,214552,414.0,22,347,0.11159,2.0571,True,False,body,220.0,204.0,-10.0
3109,214719,254.0,14,167,0.111461,2.0479,True,False,wall,140.0,124.0,-10.0
3110,214833,168.0,9,114,0.111374,2.041,True,False,wall,90.0,88.0,-10.0
3111,215047,299.0,14,214,0.11121,2.0808,True,False,wall,140.0,169.0,-10.0
3112,215412,479.0,27,365,0.110931,1.9921,True,False,wall,270.0,219.0,-10.0
3113,215459,48.0,2,47,0.110895,2.0227,True,False,wall,20.0,38.0,-10.0
3114,215584,188.0,10,125,0.1108,2.0242,True,False,body,100.0,98.0,-10.0
3115,215609,29.0,3,25,0.110781,1.9996,True,False,wall,30.0,9.0,-10.0
3116,215691,127.0,8,82,0.110719,1.9354,True,False,body,80.0,57.0,-10.0
3117,215802,171.0,11,111,0.110635,1.9949,True,False,wall,110.0,71.0,-10.0
3118,215881,103.0,5,79,0.110575,1.9895,True,False,wall,50.0,63.0,-10.0
3119,215916,38.0,2,35,0.110549,1.9939,True,False,wall,20.0,28.0,-10.0
3120,216000,166.0,11,84,0.110485,1.9661,True,False,wall,110.0,66.0,-10.0
3121,216497,447.0,25,497,0.11011,2.0409,True,False,body,250.0,207.0,-10.0
3122,216506,7.0,1,9,0.110104,2.274,True,False,wall,10.0,7.0,-10.0
3123,216596,148.0,9,90,0.110036,2.0311,True,False,body,90.0,68.0,-10.0
3124,216801,266.0,16,205,0.109882,2.0198,True,False,body,160.0,116.0,-10.0
3125,217313,516.0,25,512,0.1095,2.0645,True,False,wall,250.0,276.0,-10.0
3126,217479,230.0,11,166,0.109377,2.0631,True,False,body,110.0,130.0,-10.0
3127,217583,177.0,10,104,0.1093,2.0231,True,False,body,100.0,87.0,-10.0
3128,217623,54.0,3,40,0.10927,2.1869,True,False,wall,30.0,34.0,-10.0
3129,217648,32.0,2,25,0.109252,1.9983,True,False,wall,20.0,22.0,-10.0
3130,217741,125.0,7,93,0.109183,2.0626,True,False,body,70.0,65.0,-10.0
3131,217764,42.0,4,23,0.109166,1.9844,True,False,body,40.0,12.0,-10.0
3132,217850,127.0,6,86,0.109102,2.0833,True,False,body,60.0,77.0,-10.0
3133,218028,239.0,14,178,0.108971,2.0498,True,False,body,140.0,109.0,-10.0
3134,218122,126.0,7,94,0.108902,1.9383,True,False,body,70.0,66.0,-10.0
3135,218252,180.0,9,130,0.108806,1.9339,True,False,body,90.0,100.0,-10.0
3136,218568,407.0,20,316,0.108574,1.9596,True,False,body,200.0,217.0,-10.0
3137,218737,221.0,11,169,0.108451,1.9449,True,False,wall,110.0,121.0,-10.0
3138,218800,118.0,8,63,0.108405,1.981,True,False,wall,80.0,48.0,-10.0
3139,218891,114.0,6,91,0.108338,1.9709,True,False,wall,60.0,64.0,-10.0
3140,219101,271.0,16,210,0.108185,1.9652,True,False,body,160.0,121.0,-10.0
3141,219145,41.0,2,44,0.108153,2.02,True,False,wall,20.0,31.0,-10.0
3142,219368,292.0,16,223,0.107991,2.0304,True,False,wall,160.0,142.0,-10.0
3143,219388,27.0,2,20,0.107977,2.0457,True,False,wall,20.0,17.0,-10.0
3144,219517,197.0,11,129,0.107883,2.0366,True,False,wall,110.0,97.0,-10.0
3145,219679,232.0,11,162,0.107766,2.0064,True,False,body,110.0,132.0,-10.0
3146,219815,191.0,10,136,0.107668,2.0511,True,False,body,100.0,101.0,-10.0
3147,220116,384.0,18,301,0.107452,2.0524,True,False,body,180.0,214.0,-10.0
3148,220160,63.0,4,44,0.10742,2.0535,True,False,wall,40.0,33.0,-10.0
3149,220250,146.0,9,90,0.107356,2.0011,True,False,body,90.0,66.0,-10.0
3150,220343,152.0,10,93,0.107289,2.0097,True,False,wall,100.0,62.0,-10.0
3151,220507,232.0,13,164,0.107172,2.0443,True,False,wall,130.0,112.0,-10.0
3152,220658,226.0,12,151,0.107064,2.0317,True,False,wall,120.0,116.0,-10.0
3153,220817,252.0,14,159,0.10695,2.0371,True,False,body,140.0,122.0,-10.0
3154,220883,90.0,5,66,0.106904,2.0218,True,False,body,50.0,50.0,-10.0
3155,220986,164.0,10,103,0.10683,2.0372,True,False,body,100.0,74.0,-10.0
3156,221160,260.0,13,174,0.106707,1.9999,True,False,body,130.0,140.0,-10.0
3157,221264,184.0,11,104,0.106633,1.9667,True,False,body,110.0,84.0,-10.0
3158,221407,241.0,13,143,0.106532,2.0123,True,False,body,130.0,121.0,-10.0
3159,221610,292.0,14,203,0.106389,2.0138,True,False,wall,140.0,162.0,-10.0
3160,221695,112.0,6,85,0.106329,1.9795,True,False,wall,60.0,62.0,-10.0
3161,221755,79.0,4,60,0.106287,1.924,True,False,wall,40.0,49.0,-10.0
3162,222073,468.0,25,318,0.106063,1.9796,True,False,body,250.0,228.0,-10.0
3163,222222,213.0,15,149,0.105959,1.9994,True,False,body,150.0,73.0,-10.0
3164,222342,180.0,11,120,0.105875,2.0412,True,False,wall,110.0,80.0,-10.0
3165,222367,30.0,2,25,0.105858,1.9661,True,False,wall,20.0,20.0,-10.0
3166,222398,38.0,2,31,0.105836,2.0656,True,False,wall,20.0,28.0,-10.0
3167,222491,155.0,9,93,0.105771,1.9935,True,False,wall,90.0,75.0,-10.0
3168,222584,153.0,9,93,0.105706,1.9756,True,False,body,90.0,73.0,-10.0
3169,222721,197.0,11,137,0.105611,1.9939,True,False,body,110.0,97.0,-10.0
3170,222824,151.0,9,103,0.10554,1.9646,True,False,wall,90.0,71.0,-10.0
3171,222993,236.0,12,169,0.105422,1.9769,True,False,body,120.0,126.0,-10.0
3172,223003,8.0,1,10,0.105415,2.0274,True,False,wall,10.0,8.0,-10.0
3173,223043,45.0,2,40,0.105388,1.969,True,False,wall,20.0,35.0,-10.0
3174,223157,211.0,12,114,0.105309,1.992,True,False,wall,120.0,101.0,-10.0
3175,223347,274.0,15,190,0.105178,1.9276,True,False,body,150.0,134.0,-10.0
3176,223587,382.0,21,240,0.105012,1.9029,True,False,body,210.0,182.0,-10.0
3177,223761,273.0,14,174,0.104893,1.9189,True,False,wall,140.0,143.0,-10.0
3178,223874,179.0,11,113,0.104815,1.9184,True,False,body,110.0,79.0,-10.0
3179,224058,272.0,15,184,0.104689,1.8981,True,False,body,150.0,132.0,-10.0
3180,224168,140.0,7,110,0.104614,1.9301,True,False,body,70.0,80.0,-10.0
3181,224236,97.0,6,68,0.104568,1.954,True,False,body,60.0,47.0,-10.0
3182,224386,234.0,13,150,0.104466,1.8977,True,False,wall,130.0,114.0,-10.0
3183,224541,243.0,13,155,0.10436,1.9091,True,False,wall,130.0,123.0,-10.0
3184,225161,457.0,26,620,0.103941,1.9455,True,False,wall,260.0,207.0,-10.0
3185,225192,52.0,4,31,0.10392,1.9673,True,False,body,40.0,22.0,-10.0
3186,225265,99.0,5,73,0.10387,1.9801,True,False,body,50.0,59.0,-10.0
3187,225443,261.0,12,178,0.103751,2.0162,True,False,body,120.0,151.0,-10.0
3188,225552,191.0,11,109,0.103678,1.9486,True,False,wall,110.0,91.0,-10.0
3189,225845,343.0,17,293,0.103481,2.0083,True,False,wall,170.0,183.0,-10.0
3190,225901,79.0,4,56,0.103444,1.9607,True,False,wall,40.0,49.0,-10.0
3191,225997,133.0,8,96,0.10338,1.9672,True,False,body,80.0,63.0,-10.0
3192,226069,107.0,6,72,0.103332,1.9812,True,False,wall,60.0,57.0,-10.0
3193,226131,113.0,8,62,0.10329,1.8918,True,False,body,80.0,43.0,-10.0
3194,226392,339.0,17,261,0.103117,1.9679,True,False,body,170.0,179.0,-10.0
3195,226408,3.0,0,16,0.103106,2.0741,True,False,wall,0.0,13.0,-10.0
3196,226510,167.0,10,102,0.103039,1.9402,True,False,wall,100.0,77.0,-10.0
3197,226532,39.0,4,22,0.103024,2.0275,True,False,body,40.0,9.0,-10.0
3198,226695,235.0,13,163,0.102916,1.9324,True,False,body,130.0,115.0,-10.0
3199,226722,41.0,3,27,0.102898,1.9397,True,False,wall,30.0,21.0,-10.0
3200,226939,350.0,18,217,0.102755,1.9001,True,False,body,180.0,180.0,-10.0
3201,227145,273.0,14,206,0.102619,1.9239,True,False,body,140.0,143.0,-10.0
3202,227158,11.0,1,13,0.102611,1.8779,True,False,wall,10.0,11.0,-10.0
3203,227176,25.0,2,18,0.102599,1.898,True,False,wall,20.0,15.0,-10.0
3204,227282,166.0,9,106,0.102529,1.9554,True,False,body,90.0,86.0,-10.0
3205,227470,267.0,14,188,0.102406,1.9284,True,False,body,140.0,137.0,-10.0
3206,227515,75.0,5,45,0.102376,1.9688,True,False,wall,50.0,35.0,-10.0
3207,227567,84.0,5,52,0.102342,1.9387,True,False,wall,50.0,44.0,-10.0
3208,227727,225.0,12,160,0.102238,1.9308,True,False,body,120.0,115.0,-10.0
3209,227897,269.0,16,170,0.102127,1.8855,True,False,body,160.0,119.0,-10.0
3210,228048,254.0,14,151,0.102029,1.975,True,False,body,140.0,124.0,-10.0
3211,228084,44.0,3,36,0.102005,1.936,True,False,body,30.0,24.0,-10.0
3212,228174,150.0,9,90,0.101947,1.9646,True,False,body,90.0,70.0,-10.0
3213,228258,117.0,6,84,0.101892,2.0382,True,False,body,60.0,67.0,-10.0
3214,228305,68.0,4,47,0.101862,1.9843,True,False,body,40.0,38.0,-10.0
3215,228630,431.0,23,325,0.101652,2.0202,True,False,body,230.0,211.0,-10.0
3216,228812,296.0,17,182,0.101534,2.0245,True,False,body,170.0,136.0,-10.0
3217,229044,345.0,18,232,0.101385,1.9772,True,False,wall,180.0,175.0,-10.0
3218,229132,140.0,9,88,0.101328,1.991,True,False,wall,90.0,60.0,-10.0
3219,229327,282.0,14,195,0.101203,1.9371,True,False,body,140.0,152.0,-10.0
3220,229538,260.0,14,211,0.101069,1.9626,True,False,wall,140.0,130.0,-10.0
3221,229669,207.0,11,131,0.100985,1.9587,True,False,body,110.0,107.0,-10.0
3222,229761,149.0,10,92,0.100926,1.976,True,False,body,100.0,59.0,-10.0
3223,230070,404.0,22,309,0.10073,1.9358,True,False,body,220.0,194.0,-10.0
3224,230232,204.0,11,162,0.100627,1.9642,True,False,body,110.0,104.0,-10.0
3225,230325,157.0,9,93,0.100569,1.8613,True,False,body,90.0,77.0,-10.0
3226,230485,247.0,16,160,0.100468,1.965,True,False,wall,160.0,97.0,-10.0
3227,230560,108.0,6,75,0.10042,1.987,True,False,body,60.0,58.0,-10.0
3228,230701,227.0,13,141,0.100332,1.974,True,False,wall,130.0,107.0,-10.0
3229,230793,128.0,7,92,0.100274,1.9865,True,False,body,70.0,68.0,-10.0
3230,230945,221.0,12,152,0.100178,1.9472,True,False,body,120.0,111.0,-10.0
3231,230962,-2.0,0,17,0.100168,1.9016,True,False,wall,0.0,8.0,-10.0
3232,231287,416.0,24,325,0.099964,1.9214,True,False,body,240.0,186.0,-10.0
3233,231344,79.0,5,57,0.099929,1.9062,True,False,wall,50.0,39.0,-10.0
3234,231424,110.0,7,80,0.099879,1.99,True,False,body,70.0,50.0,-10.0
3235,231495,103.0,5,71,0.099834,1.8798,True,False,wall,50.0,63.0,-10.0
3236,231536,49.0,3,41,0.099809,2.0396,True,False,body,30.0,29.0,-10.0
3237,231611,77.0,3,75,0.099762,1.9247,True,False,wall,30.0,57.0,-10.0
3238,231753,198.0,11,142,0.099674,1.9248,True,False,body,110.0,98.0,-10.0
3239,231982,313.0,17,229,0.099532,1.9069,True,False,body,170.0,153.0,-10.0
3240,232099,173.0,9,117,0.09946,1.9488,True,False,wall,90.0,93.0,-10.0
3241,232174,99.0,5,75,0.099413,1.9583,True,False,body,50.0,59.0,-10.0
3242,232292,192.0,11,118,0.09934,1.9683,True,False,wall,110.0,92.0,-10.0
3243,232441,236.0,12,149,0.099249,2.0096,True,False,body,120.0,126.0,-10.0
3244,232486,60.0,4,45,0.099221,1.9368,True,False,body,40.0,30.0,-10.0
3245,232637,219.0,11,151,0.099128,1.9244,True,False,body,110.0,119.0,-10.0
3246,232695,86.0,5,58,0.099093,1.9233,True,False,body,50.0,46.0,-10.0
3247,232781,120.0,7,86,0.09904,1.9731,True,False,wall,70.0,60.0,-10.0
3248,232965,326.0,19,184,0.098927,1.9091,True,False,body,190.0,146.0,-10.0
3249,233230,365.0,19,265,0.098765,1.8716,True,False,body,190.0,185.0,-10.0
3250,233269,47.0,3,39,0.098742,1.9755,True,False,wall,30.0,27.0,-10.0
3251,233398,183.0,9,129,0.098663,1.8355,True,False,body,90.0,103.0,-10.0
3252,233486,140.0,9,88,0.09861,1.8552,True,False,body,90.0,60.0,-10.0
3253,233589,170.0,10,103,0.098547,1.8758,True,False,wall,100.0,80.0,-10.0
3254,233868,359.0,17,279,0.098378,1.8521,True,False,body,170.0,199.0,-10.0
3255,233951,135.0,7,83,0.098328,1.8516,True,False,wall,70.0,75.0,-10.0
3256,234191,324.0,19,240,0.098183,1.8955,True,False,body,190.0,144.0,-10.0
3257,234313,181.0,10,122,0.09811,1.8421,True,False,body,100.0,91.0,-10.0
3258,234412,153.0,9,99,0.09805,1.8858,True,False,wall,90.0,73.0,-10.0
3259,234420,6.0,1,8,0.098045,1.7972,True,False,wall,10.0,6.0,-10.0
3260,234471,77.0,5,51,0.098015,1.8288,True,False,wall,50.0,37.0,-10.0
3261,234507,75.0,6,36,0.097993,1.9518,True,False,wall,60.0,25.0,-10.0
3262,234560,70.0,4,53,0.097961,1.8624,True,False,wall,40.0,40.0,-10.0
3263,234857,435.0,23,297,0.097784,1.8979,True,False,body,230.0,215.0,-10.0
3264,235007,236.0,13,150,0.097694,1.8955,True,False,body,130.0,116.0,-10.0
3265,235102,126.0,6,95,0.097637,1.8657,True,False,wall,60.0,76.0,-10.0
3266,235187,142.0,8,85,0.097587,1.8314,True,False,body,80.0,72.0,-10.0
3267,235221,37.0,2,34,0.097567,1.9127,True,False,wall,20.0,27.0,-10.0
3268,235344,207.0,13,123,0.097494,1.8231,True,False,body,130.0,87.0,-10.0
3269,235426,133.0,8,82,0.097445,1.8238,True,False,body,80.0,63.0,-10.0
3270,235454,31.0,2,28,0.097428,1.8955,True,False,wall,20.0,21.0,-10.0
3271,235623,268.0,14,169,0.097328,1.9043,True,False,wall,140.0,138.0,-10.0
3272,235719,138.0,7,96,0.097271,1.8599,True,False,wall,70.0,78.0,-10.0
3273,235787,109.0,6,68,0.097231,1.8143,True,False,body,60.0,59.0,-10.0
3274,235954,240.0,12,167,0.097133,1.8797,True,False,wall,120.0,130.0,-10.0
3275,236035,128.0,8,81,0.097085,1.8393,True,False,wall,80.0,58.0,-10.0
3276,236230,291.0,17,195,0.096971,1.922,True,False,body,170.0,131.0,-10.0
3277,236294,112.0,7,64,0.096933,1.8475,True,False,body,70.0,52.0,-10.0
3278,236438,198.0,11,144,0.096849,1.9595,True,False,body,110.0,98.0,-10.0
3279,236452,12.0,1,14,0.09684,1.9703,True,False,wall,10.0,12.0,-10.0
3280,236516,79.0,4,64,0.096803,1.8735,True,False,wall,40.0,49.0,-10.0
3281,236616,164.0,9,100,0.096744,1.8781,True,False,wall,90.0,84.0,-10.0
3282,236674,115.0,8,58,0.096711,1.9318,True,False,wall,80.0,45.0,-10.0
3283,236782,164.0,9,108,0.096648,1.911,True,False,body,90.0,84.0,-10.0
3284,236893,162.0,8,111,0.096583,1.959,True,False,wall,80.0,92.0,-10.0
3285,237047,228.0,11,154,0.096493,1.9197,True,False,body,110.0,128.0,-10.0
3286,237236,285.0,15,189,0.096384,1.8539,True,False,wall,150.0,145.0,-10.0
3287,237395,254.0,14,159,0.096291,1.8284,True,False,wall,140.0,124.0,-10.0
3288,237684,384.0,20,289,0.096125,1.8481,True,False,body,200.0,194.0,-10.0
3289,237738,64.0,3,54,0.096093,1.857,True,False,wall,30.0,44.0,-10.0
3290,237888,193.0,10,150,0.096007,1.8605,True,False,wall,100.0,103.0,-10.0
3291,237986,143.0,8,98,0.095951,1.8543,True,False,wall,80.0,73.0,-10.0
3292,238216,337.0,18,230,0.095819,1.9143,True,False,wall,180.0,167.0,-10.0
3293,238333,187.0,11,117,0.095752,1.906,True,False,wall,110.0,87.0,-10.0
3294,238591,348.0,19,258,0.095605,1.8904,True,False,wall,190.0,168.0,-10.0
3295,238603,1.0,0,12,0.095598,1.8031,True,False,wall,0.0,11.0,-10.0
3296,238703,145.0,8,100,0.095541,1.9206,True,False,wall,80.0,75.0,-10.0
3297,238892,270.0,14,189,0.095433,1.9251,True,False,body,140.0,140.0,-10.0
3298,238979,111.0,7,87,0.095384,1.8775,True,False,body,70.0,51.0,-10.0
3299,239030,81.0,5,51,0.095355,1.868,True,False,wall,50.0,41.0,-10.0
3300,239258,303.0,16,228,0.095226,1.9196,True,False,body,160.0,153.0,-10.0
3301,239570,404.0,21,312,0.09505,1.9068,True,False,wall,210.0,204.0,-10.0
3302,239623,90.0,6,53,0.09502,1.8851,True,False,body,60.0,40.0,-10.0
3303,239645,36.0,3,22,0.095008,1.8812,True,False,wall,30.0,16.0,-10.0
3304,239898,273.0,15,253,0.094866,1.9201,True,False,body,150.0,133.0,-10.0
3305,240013,173.0,9,115,0.094801,1.8855,True,False,wall,90.0,93.0,-10.0
3306,240049,59.0,4,36,0.094781,1.8365,True,False,wall,40.0,29.0,-10.0
3307,240121,107.0,6,72,0.094741,1.8378,True,False,body,60.0,57.0,-10.0
3308,240253,198.0,11,132,0.094667,1.9328,True,False,wall,110.0,98.0,-10.0
3309,240506,341.0,19,253,0.094526,1.8266,True,False,body,190.0,161.0,-10.0
3310,240577,84.0,4,71,0.094486,1.8638,True,False,body,40.0,54.0,-10.0
3311,240653,106.0,7,76,0.094444,1.8695,True,False,body,70.0,46.0,-10.0
3312,240864,315.0,15,211,0.094327,1.8596,True,False,wall,150.0,175.0,-10.0
3313,240900,48.0,3,36,0.094307,1.9328,True,False,body,30.0,28.0,-10.0
3314,240916,1.0,0,16,0.094298,1.8117,True,False,wall,0.0,11.0,-10.0
3315,241151,307.0,17,235,0.094168,1.8874,True,False,body,170.0,147.0,-10.0
3316,241248,136.0,8,97,0.094115,1.9419,True,False,body,80.0,66.0,-10.0
3317,241314,97.0,6,66,0.094078,1.911,True,False,body,60.0,47.0,-10.0
3318,241377,81.0,5,63,0.094044,1.8626,True,False,wall,50.0,41.0,-10.0
3319,241416,56.0,4,39,0.094022,1.795,True,False,body,40.0,26.0,-10.0
3320,241507,137.0,7,91,0.093972,1.9377,True,False,wall,70.0,77.0,-10.0
3321,241579,116.0,7,72,0.093933,1.8964,True,False,body,70.0,56.0,-10.0
3322,241707,175.0,10,128,0.093862,1.8972,True,False,body,100.0,85.0,-10.0
3323,241968,319.0,17,261,0.09372,1.9067,True,False,wall,170.0,159.0,-10.0
3324,242020,50.0,3,52,0.093691,1.8254,True,False,body,30.0,30.0,-10.0
3325,242112,130.0,7,92,0.093641,1.914,True,False,body,70.0,70.0,-10.0
3326,242188,84.0,5,76,0.093599,1.8863,True,False,wall,50.0,44.0,-10.0
3327,242371,261.0,13,183,0.0935,1.8526,True,False,body,130.0,141.0,-10.0
3328,242392,22.0,2,21,0.093488,1.9458,True,False,wall,20.0,12.0,-10.0
3329,242484,165.0,10,92,0.093438,1.9032,True,False,body,100.0,75.0,-10.0
3330,242567,124.0,6,83,0.093393,1.9069,True,False,wall,60.0,74.0,-10.0
3331,242600,43.0,3,33,0.093375,1.8824,True,False,wall,30.0,23.0,-10.0
3332,242810,313.0,18,210,0.093262,1.9291,True,False,body,180.0,143.0,-10.0
3333,242887,83.0,5,77,0.09322,1.8823,True,False,wall,50.0,43.0,-10.0
3334,242901,-1.0,0,14,0.093213,1.8515,True,False,wall,0.0,9.0,-10.0
3335,243011,181.0,10,110,0.093153,1.8845,True,False,wall,100.0,91.0,-10.0
3336,243125,177.0,10,114,0.093092,1.858,True,False,body,100.0,87.0,-10.0
3337,243194,109.0,7,69,0.093055,1.8618,True,False,wall,70.0,49.0,-10.0
3338,243265,105.0,7,71,0.093016,1.884,True,False,body,70.0,45.0,-10.0
3339,243487,303.0,16,222,0.092897,1.8524,True,False,wall,160.0,153.0,-10.0
3340,243805,376.0,21,318,0.092727,1.839,True,False,body,210.0,176.0,-10.0
3341,243931,186.0,11,126,0.09266,1.8797,True,False,body,110.0,86.0,-10.0
3342,243969,61.0,4,38,0.09264,1.913,True,False,wall,40.0,31.0,-10.0
3343,244074,166.0,10,105,0.092584,1.8638,True,False,body,100.0,76.0,-10.0
3344,244172,143.0,8,98,0.092531,1.815,True,False,body,80.0,73.0,-10.0
3345,244350,276.0,15,178,0.092437,1.8642,True,False,wall,150.0,136.0,-10.0
3346,244395,93.0,7,45,0.092413,1.8511,True,False,wall,70.0,33.0,-10.0
3347,244577,298.0,15,182,0.092317,1.8518,True,False,body,150.0,158.0,-10.0
3348,244624,57.0,3,47,0.092292,1.8661,True,False,body,30.0,37.0,-10.0
3349,244951,482.0,26,327,0.092119,1.8512,True,False,body,260.0,232.0,-10.0
3350,245161,330.0,17,210,0.092009,1.8405,True,False,wall,170.0,170.0,-10.0
3351,245275,170.0,9,114,0.091949,1.8834,True,False,body,90.0,90.0,-10.0
3352,245298,30.0,2,23,0.091937,1.9196,True,False,wall,20.0,20.0,-10.0
3353,245355,87.0,5,57,0.091907,1.7881,True,False,wall,50.0,47.0,-10.0
3354,245551,287.0,16,196,0.091805,1.8485,True,False,wall,160.0,137.0,-10.0
3355,245637,95.0,4,86,0.09176,1.9121,True,False,body,40.0,65.0,-10.0
3356,245915,397.0,20,278,0.091615,1.872,True,False,body,200.0,207.0,-10.0
3357,246093,296.0,17,178,0.091522,1.8612,True,False,body,170.0,136.0,-10.0
3358,246132,47.0,3,39,0.091502,1.8502,True,False,body,30.0,27.0,-10.0
3359,246291,255.0,13,159,0.09142,1.9101,True,False,wall,130.0,135.0,-10.0
3360,246450,248.0,14,159,0.091337,1.8264,True,False,body,140.0,118.0,-10.0
3361,246515,95.0,5,65,0.091304,1.8398,True,False,wall,50.0,55.0,-10.0
3362,246598,116.0,6,83,0.091261,1.8864,True,False,wall,60.0,66.0,-10.0
3363,246934,415.0,24,336,0.091088,1.8348,True,False,body,240.0,185.0,-10.0
3364,247010,100.0,5,76,0.091049,1.8351,True,False,body,50.0,60.0,-10.0
3365,247058,71.0,4,48,0.091025,1.8023,True,False,wall,40.0,41.0,-10.0
3366,247165,174.0,10,107,0.09097,1.8673,True,False,wall,100.0,84.0,-10.0
3367,247222,96.0,6,57,0.09094,1.8225,True,False,body,60.0,46.0,-10.0
3368,247304,119.0,6,82,0.090899,1.8215,True,False,wall,60.0,69.0,-10.0
3369,247447,241.0,13,143,0.090826,1.8582,True,False,wall,130.0,121.0,-10.0
3370,247692,364.0,20,245,0.090701,1.8138,True,False,body,200.0,174.0,-10.0
3371,247868,312.0,19,176,0.090611,1.8387,True,False,body,190.0,132.0,-10.0
3372,248253,480.0,26,385,0.090416,1.8061,True,False,wall,260.0,230.0,-10.0
3373,248290,58.0,4,37,0.090398,1.7209,True,False,wall,40.0,28.0,-10.0
3374,248307,13.0,1,17,0.090389,1.7544,True,False,wall,10.0,13.0,-10.0
3375,248381,132.0,9,74,0.090352,1.7843,True,False,wall,90.0,52.0,-10.0
3376,248466,119.0,7,85,0.090309,1.8112,True,False,body,70.0,59.0,-10.0
3377,248625,267.0,15,159,0.090229,1.8149,True,False,body,150.0,127.0,-10.0
3378,248767,217.0,12,142,0.090157,1.7544,True,False,wall,120.0,107.0,-10.0
3379,248908,213.0,13,141,0.090087,1.8005,True,False,wall,130.0,93.0,-10.0
3380,249140,361.0,18,232,0.089971,1.7964,True,False,body,180.0,191.0,-10.0
3381,249370,407.0,22,230,0.089856,1.8498,True,False,wall,220.0,197.0,-10.0
3382,249396,31.0,2,26,0.089843,1.9789,True,False,wall,20.0,21.0,-10.0
3383,249462,84.0,5,66,0.08981,1.8622,True,False,body,50.0,44.0,-10.0
3384,249598,224.0,13,136,0.089742,1.8369,True,False,wall,130.0,104.0,-10.0
3385,249762,271.0,14,164,0.089661,1.8797,True,False,body,140.0,141.0,-10.0
3386,249813,65.0,3,51,0.089636,1.795,True,False,body,30.0,45.0,-10.0
3387,249877,96.0,5,64,0.089604,1.9096,True,False,body,50.0,56.0,-10.0
3388,249990,183.0,11,113,0.089548,1.8642,True,False,body,110.0,83.0,-10.0
